time, reward, action, observation
15, -11.748260055676612, 0, [-11.7482605 -11.182239  -10.804302   15.       ]
16, -12.365376684057846, 0, [-12.365376  -11.7482605 -11.182239   16.       ]
17, -13.348581435845704, 0, [-13.348581  -12.365376  -11.7482605  17.       ]
18, -14.25002329125455, 0, [-14.250023 -13.348581 -12.365376  18.      ]
19, -14.611187722384875, 0, [-14.611188 -14.250023 -13.348581  19.      ]
20, -14.839539595977953, 0, [-14.83954  -14.611188 -14.250023  20.      ]
21, -14.95339147226282, 0, [-14.953391 -14.83954  -14.611188  21.      ]
22, -15.851987081888398, 0, [-15.851987 -14.953391 -14.83954   22.      ]
23, -16.333711214943673, 0, [-16.333712 -15.851987 -14.953391  23.      ]
24, -16.543521382684347, 0, [-16.543522 -16.333712 -15.851987  24.      ]
25, -15.612149298701976, 0, [-15.612149 -16.543522 -16.333712  25.      ]
26, -15.738693172657673, 0, [-15.738693 -15.612149 -16.543522  26.      ]
27, -15.342448727902278, 0, [-15.342449 -15.738693 -15.612149  27.      ]
28, -15.056728769505899, 0, [-15.056728 -15.342449 -15.738693  28.      ]
29, -14.79558549413215, 0, [-14.795586 -15.056728 -15.342449  29.      ]
30, -14.363347104817286, 0, [-14.363347 -14.795586 -15.056728  30.      ]
31, -13.915981194125838, 0, [-13.915981 -14.363347 -14.795586  31.      ]
32, -13.944482046344586, 0, [-13.944482 -13.915981 -14.363347  32.      ]
33, -14.095195504295873, 0, [-14.095196 -13.944482 -13.915981  33.      ]
34, -14.71399397282906, 0, [-14.713994 -14.095196 -13.944482  34.      ]
35, -15.46619692004962, 0, [-15.466197 -14.713994 -14.095196  35.      ]
36, -15.329448982582313, 0, [-15.329449 -15.466197 -14.713994  36.      ]
37, -15.469368839164922, 0, [-15.469369 -15.329449 -15.466197  37.      ]
38, -15.65524267284651, 0, [-15.655243 -15.469369 -15.329449  38.      ]
39, -15.895756052165579, 0, [-15.895756 -15.655243 -15.469369  39.      ]
40, -16.459234863033647, 0, [-16.459234 -15.895756 -15.655243  40.      ]
41, -16.967168550885845, 0, [-16.967169 -16.459234 -15.895756  41.      ]
42, -17.59954856618317, 0, [-17.599548 -16.967169 -16.459234  42.      ]
43, -17.88559663241365, 0, [-17.885597 -17.599548 -16.967169  43.      ]
44, -18.30108972153346, 0, [-18.30109  -17.885597 -17.599548  44.      ]
45, -18.92702212105906, 0, [-18.927023 -18.30109  -17.885597  45.      ]
46, -19.884432017311244, 0, [-19.884432 -18.927023 -18.30109   46.      ]
47, -19.97273503422768, 0, [-19.972734 -19.884432 -18.927023  47.      ]
48, -20.42730679365739, 0, [-20.427307 -19.972734 -19.884432  48.      ]
49, -21.398557713770664, 0, [-21.398558 -20.427307 -19.972734  49.      ]
50, -218.15311016905292, 1, [-18.15311  -21.398558 -20.427307  50.      ]
51, -15.889075104438692, 0, [-15.889075 -18.15311  -21.398558  51.      ]
52, -13.768739535514865, 0, [-13.76874  -15.889075 -18.15311   52.      ]
53, -12.368017348609213, 0, [-12.368017 -13.76874  -15.889075  53.      ]
54, -11.531675581158531, 0, [-11.531675 -12.368017 -13.76874   54.      ]
55, -10.599997335610457, 0, [-10.5999975 -11.531675  -12.368017   55.       ]
56, -9.994700702109318, 0, [ -9.9947    -10.5999975 -11.531675   56.       ]
57, -9.673183776004057, 0, [ -9.673183   -9.9947    -10.5999975  57.       ]
58, -9.753820514136784, 0, [-9.75382  -9.673183 -9.9947   58.      ]
59, -9.985035335574691, 0, [-9.985035 -9.75382  -9.673183 59.      ]
60, -11.108961228031113, 0, [-11.108961  -9.985035  -9.75382   60.      ]
61, -12.669954587606341, 0, [-12.669954 -11.108961  -9.985035  61.      ]
62, -14.653858025621153, 0, [-14.653858 -12.669954 -11.108961  62.      ]
63, -16.10594038538606, 0, [-16.10594  -14.653858 -12.669954  63.      ]
64, -17.36885729824435, 0, [-17.368856 -16.10594  -14.653858  64.      ]
65, -18.57866473953537, 0, [-18.578665 -17.368856 -16.10594   65.      ]
66, -19.51667988083537, 0, [-19.51668  -18.578665 -17.368856  66.      ]
67, -19.47672450740705, 0, [-19.476725 -19.51668  -18.578665  67.      ]
68, -19.545242744724668, 0, [-19.545242 -19.476725 -19.51668   68.      ]
69, -19.578468615890756, 0, [-19.578468 -19.545242 -19.476725  69.      ]
70, -19.315355346979565, 0, [-19.315355 -19.578468 -19.545242  70.      ]
71, -20.34170065856604, 0, [-20.341702 -19.315355 -19.578468  71.      ]
72, -20.773691478527795, 0, [-20.773691 -20.341702 -19.315355  72.      ]
73, -21.790793822616738, 0, [-21.790794 -20.773691 -20.341702  73.      ]
74, -23.675723802583917, 0, [-23.675724 -21.790794 -20.773691  74.      ]
75, -25.535324637436272, 0, [-25.535324 -23.675724 -21.790794  75.      ]
76, -27.05310490247498, 0, [-27.053104 -25.535324 -23.675724  76.      ]
77, -28.84545595773189, 0, [-28.845455 -27.053104 -25.535324  77.      ]
78, -30.45968304689442, 0, [-30.459682 -28.845455 -27.053104  78.      ]
79, -31.67052210301875, 0, [-31.670523 -30.459682 -28.845455  79.      ]
80, -32.978528548569074, 0, [-32.978527 -31.670523 -30.459682  80.      ]
81, -33.84633747904347, 0, [-33.846336 -32.978527 -31.670523  81.      ]
82, -34.37109441921682, 0, [-34.371094 -33.846336 -32.978527  82.      ]
83, -34.585884097967224, 0, [-34.585884 -34.371094 -33.846336  83.      ]
84, -34.4234888906788, 0, [-34.42349  -34.585884 -34.371094  84.      ]
85, -34.29664101226056, 0, [-34.296642 -34.42349  -34.585884  85.      ]
86, -34.12220966700043, 0, [-34.12221  -34.296642 -34.42349   86.      ]
87, -34.67281513675632, 0, [-34.672813 -34.12221  -34.296642  87.      ]
88, -34.97408137053957, 0, [-34.974083 -34.672813 -34.12221   88.      ]
89, -34.88618660712991, 0, [-34.88619  -34.974083 -34.672813  89.      ]
90, -34.53129740764842, 0, [-34.531296 -34.88619  -34.974083  90.      ]
91, -34.12446708352782, 0, [-34.124466 -34.531296 -34.88619   91.      ]
92, -34.71836861948102, 0, [-34.71837  -34.124466 -34.531296  92.      ]
93, -35.77188476522898, 0, [-35.771885 -34.71837  -34.124466  93.      ]
94, -36.90662120656125, 0, [-36.90662  -35.771885 -34.71837   94.      ]
95, -38.50036918904985, 0, [-38.50037  -36.90662  -35.771885  95.      ]
96, -39.57403069097125, 0, [-39.57403 -38.50037 -36.90662  96.     ]
97, -40.024871630961954, 0, [-40.02487 -39.57403 -38.50037  97.     ]
98, -40.454065385338254, 0, [-40.454067 -40.02487  -39.57403   98.      ]
99, -41.046602509769755, 0, [-41.046604 -40.454067 -40.02487   99.      ]
100, -41.966885621103074, 0, [-41.966885 -41.046604 -40.454067 100.      ]
101, -42.96680738289866, 0, [-42.96681  -41.966885 -41.046604 101.      ]
102, -44.31757918039714, 0, [-44.317577 -42.96681  -41.966885 102.      ]
103, -45.07619313711338, 0, [-45.076195 -44.317577 -42.96681  103.      ]
104, -46.25146808520227, 0, [-46.25147  -45.076195 -44.317577 104.      ]
105, -46.431209376661286, 0, [-46.43121  -46.25147  -45.076195 105.      ]
106, -46.40861150095176, 0, [-46.40861 -46.43121 -46.25147 106.     ]
107, -46.097482430877555, 0, [-46.09748 -46.40861 -46.43121 107.     ]
108, -46.743743028913045, 0, [-46.743744 -46.09748  -46.40861  108.      ]
109, -47.26151966194746, 0, [-47.26152  -46.743744 -46.09748  109.      ]
110, -47.7985071465652, 0, [-47.798508 -47.26152  -46.743744 110.      ]
111, -47.51233038558421, 0, [-47.51233  -47.798508 -47.26152  111.      ]
112, -47.821481898505915, 0, [-47.821484 -47.51233  -47.798508 112.      ]
113, -48.140177607551145, 0, [-48.14018  -47.821484 -47.51233  113.      ]
114, -47.888707423746034, 0, [-47.888706 -48.14018  -47.821484 114.      ]
115, -47.97701864059979, 0, [-47.97702  -47.888706 -48.14018  115.      ]
116, -48.5905551655885, 0, [-48.590553 -47.97702  -47.888706 116.      ]
117, -48.955030100012024, 0, [-48.95503  -48.590553 -47.97702  117.      ]
118, -48.98681185990348, 0, [-48.986813 -48.95503  -48.590553 118.      ]
119, -48.939014876820444, 0, [-48.939014 -48.986813 -48.95503  119.      ]
120, -49.547598453217596, 0, [-49.5476   -48.939014 -48.986813 120.      ]
1, -0.011304592025773582, 0, [0.01130459 0.         0.         1.        ]
2, -0.4611170086719919, 0, [-0.461117    0.01130459  0.          2.        ]
3, -0.8954885704855953, 0, [-0.89548856 -0.461117    0.01130459  3.        ]
4, -0.8487654581052371, 0, [-0.84876543 -0.89548856 -0.461117    4.        ]
5, -0.012330971787028466, 0, [ 0.01233097 -0.84876543 -0.89548856  5.        ]
6, -0.8400536541570649, 0, [ 0.8400537   0.01233097 -0.84876543  6.        ]
7, -2.7043574812234707, 0, [2.7043574  0.8400537  0.01233097 7.        ]
8, -4.911918297920641, 0, [4.911918  2.7043574 0.8400537 8.       ]
9, -6.908234174964279, 0, [6.908234  4.911918  2.7043574 9.       ]
10, -9.216434808597732, 0, [ 9.2164345  6.908234   4.911918  10.       ]
11, -208.03341203951427, 1, [ 8.033412   9.2164345  6.908234  11.       ]
12, -206.77860110766292, 1, [ 6.778601   8.033412   9.2164345 12.       ]
13, -205.91676899388537, 1, [ 5.916769  6.778601  8.033412 13.      ]
14, -204.55670841693936, 1, [ 4.5567083  5.916769   6.778601  14.       ]
15, -3.1074130112409524, 0, [ 3.107413   4.5567083  5.916769  15.       ]
16, -1.263201575682837, 0, [ 1.2632016  3.107413   4.5567083 16.       ]
17, -0.08715453087283564, 0, [ 0.08715453  1.2632016   3.107413   17.        ]
18, -0.45002708706922173, 0, [-0.45002708  0.08715453  1.2632016  18.        ]
19, -1.0486683076684074, 0, [-1.0486683  -0.45002708  0.08715453 19.        ]
20, -0.980342315126681, 0, [-0.9803423  -1.0486683  -0.45002708 20.        ]
21, -1.0469424572917576, 0, [-1.0469425 -0.9803423 -1.0486683 21.       ]
22, -1.2660730519632457, 0, [-1.2660731 -1.0469425 -0.9803423 22.       ]
23, -0.6530264207946896, 0, [-0.6530264 -1.2660731 -1.0469425 23.       ]
24, -0.16184454316015395, 0, [ 0.16184454 -0.6530264  -1.2660731  24.        ]
25, -0.4502000072783512, 0, [ 0.45020002  0.16184454 -0.6530264  25.        ]
26, -0.3306986651431631, 0, [ 0.33069867  0.45020002  0.16184454 26.        ]
27, -0.3730647176752752, 0, [-0.37306473  0.33069867  0.45020002 27.        ]
28, -0.8265487802569897, 0, [-0.82654876 -0.37306473  0.33069867 28.        ]
29, -1.6894937457770247, 0, [-1.6894938  -0.82654876 -0.37306473 29.        ]
30, -2.3688736599114, 0, [-2.3688736  -1.6894938  -0.82654876 30.        ]
31, -3.692849585223865, 0, [-3.6928496 -2.3688736 -1.6894938 31.       ]
32, -4.565410501436751, 0, [-4.5654106 -3.6928496 -2.3688736 32.       ]
33, -4.600384519938645, 0, [-4.6003847 -4.5654106 -3.6928496 33.       ]
34, -4.590981134538112, 0, [-4.590981  -4.6003847 -4.5654106 34.       ]
35, -3.9553664879548247, 0, [-3.9553664 -4.590981  -4.6003847 35.       ]
36, -3.9461070856210902, 0, [-3.9461071 -3.9553664 -4.590981  36.       ]
37, -4.059299360155765, 0, [-4.0592995 -3.9461071 -3.9553664 37.       ]
38, -4.421811490354982, 0, [-4.4218116 -4.0592995 -3.9461071 38.       ]
39, -3.8506750172206443, 0, [-3.850675  -4.4218116 -4.0592995 39.       ]
40, -3.353879245645776, 0, [-3.3538792 -3.850675  -4.4218116 40.       ]
41, -3.44741672276525, 0, [-3.4474168 -3.3538792 -3.850675  41.       ]
42, -2.5621862141433627, 0, [-2.5621862 -3.4474168 -3.3538792 42.       ]
43, -1.9832009692824726, 0, [-1.983201  -2.5621862 -3.4474168 43.       ]
44, -1.018175472761585, 0, [-1.0181755 -1.983201  -2.5621862 44.       ]
45, -0.4002671127683638, 0, [-0.40026712 -1.0181755  -1.983201   45.        ]
46, -0.0657908178132007, 0, [ 0.06579082 -0.40026712 -1.0181755  46.        ]
47, -0.18719102435337853, 0, [ 0.18719102  0.06579082 -0.40026712 47.        ]
48, -0.10760698959898443, 0, [ 0.10760699  0.18719102  0.06579082 48.        ]
49, -0.9288571782679389, 0, [-0.9288572   0.10760699  0.18719102 49.        ]
50, -1.024695809323881, 0, [-1.0246958  -0.9288572   0.10760699 50.        ]
51, -1.6805928412746642, 0, [-1.6805929 -1.0246958 -0.9288572 51.       ]
52, -1.2852418699970682, 0, [-1.2852418 -1.6805929 -1.0246958 52.       ]
53, -0.9937274542481439, 0, [-0.99372745 -1.2852418  -1.6805929  53.        ]
54, -1.1424589860688033, 0, [-1.142459   -0.99372745 -1.2852418  54.        ]
55, -1.2852778353616803, 0, [-1.2852778  -1.142459   -0.99372745 55.        ]
56, -0.9008637632807385, 0, [-0.90086377 -1.2852778  -1.142459   56.        ]
57, -1.257150335881227, 0, [-1.2571503  -0.90086377 -1.2852778  57.        ]
58, -1.8154414393444247, 0, [-1.8154415  -1.2571503  -0.90086377 58.        ]
59, -3.0204671129558864, 0, [-3.020467  -1.8154415 -1.2571503 59.       ]
60, -4.016195112868564, 0, [-4.0161953 -3.020467  -1.8154415 60.       ]
61, -4.974310340006646, 0, [-4.9743104 -4.0161953 -3.020467  61.       ]
62, -4.965968974477, 0, [-4.965969  -4.9743104 -4.0161953 62.       ]
63, -4.472044051593315, 0, [-4.472044  -4.965969  -4.9743104 63.       ]
64, -3.50261297942411, 0, [-3.502613 -4.472044 -4.965969 64.      ]
65, -3.2446129693923176, 0, [-3.244613 -3.502613 -4.472044 65.      ]
66, -3.223523062688013, 0, [-3.2235231 -3.244613  -3.502613  66.       ]
67, -4.473899316202787, 0, [-4.4738994 -3.2235231 -3.244613  67.       ]
68, -5.572251602868202, 0, [-5.572252  -4.4738994 -3.2235231 68.       ]
69, -7.1124565352356, 0, [-7.1124563 -5.572252  -4.4738994 69.       ]
70, -8.100902074277734, 0, [-8.100902  -7.1124563 -5.572252  70.       ]
71, -8.378068823901094, 0, [-8.378069  -8.100902  -7.1124563 71.       ]
72, -7.691406964027937, 0, [-7.6914067 -8.378069  -8.100902  72.       ]
73, -7.327373562222855, 0, [-7.3273735 -7.6914067 -8.378069  73.       ]
74, -6.991050028941707, 0, [-6.9910502 -7.3273735 -7.6914067 74.       ]
75, -6.807521939802682, 0, [-6.807522  -6.9910502 -7.3273735 75.       ]
76, -7.20959364599285, 0, [-7.209594  -6.807522  -6.9910502 76.       ]
77, -7.242629926265425, 0, [-7.24263  -7.209594 -6.807522 77.      ]
78, -6.7603855595283795, 0, [-6.7603855 -7.24263   -7.209594  78.       ]
79, -6.4836779289787385, 0, [-6.483678  -6.7603855 -7.24263   79.       ]
80, -6.343690547084819, 0, [-6.3436904 -6.483678  -6.7603855 80.       ]
81, -5.300840170412464, 0, [-5.3008404 -6.3436904 -6.483678  81.       ]
82, -4.847813572631723, 0, [-4.8478136 -5.3008404 -6.3436904 82.       ]
83, -4.387896690717099, 0, [-4.3878965 -4.8478136 -5.3008404 83.       ]
84, -4.951200427199835, 0, [-4.9512005 -4.3878965 -4.8478136 84.       ]
85, -4.795121645967059, 0, [-4.7951217 -4.9512005 -4.3878965 85.       ]
86, -4.312821502092126, 0, [-4.3128214 -4.7951217 -4.9512005 86.       ]
87, -4.052063842012703, 0, [-4.052064  -4.3128214 -4.7951217 87.       ]
88, -3.8806088509075543, 0, [-3.8806088 -4.052064  -4.3128214 88.       ]
89, -3.797823587736197, 0, [-3.7978237 -3.8806088 -4.052064  89.       ]
90, -2.9671629434167626, 0, [-2.9671628 -3.7978237 -3.8806088 90.       ]
91, -2.3300584644182525, 0, [-2.3300586 -2.9671628 -3.7978237 91.       ]
92, -1.7636478944209901, 0, [-1.7636479 -2.3300586 -2.9671628 92.       ]
93, -0.7336303474683231, 0, [-0.73363036 -1.7636479  -2.3300586  93.        ]
94, -0.5946071113939722, 0, [-0.5946071  -0.73363036 -1.7636479  94.        ]
95, -0.153641382074859, 0, [-0.15364139 -0.5946071  -0.73363036 95.        ]
96, -0.479222253696557, 0, [ 0.47922227 -0.15364139 -0.5946071  96.        ]
97, -1.4812287791185659, 0, [ 1.4812288   0.47922227 -0.15364139 97.        ]
98, -1.75324584404385, 0, [ 1.7532458   1.4812288   0.47922227 98.        ]
99, -1.6525981679368122, 0, [ 1.6525981  1.7532458  1.4812288 99.       ]
100, -1.69918983578903, 0, [  1.6991898   1.6525981   1.7532458 100.       ]
101, -2.0930710720692662, 0, [  2.093071    1.6991898   1.6525981 101.       ]
102, -2.3535964357891976, 0, [  2.3535964   2.093071    1.6991898 102.       ]
103, -1.6176118717376677, 0, [  1.6176119   2.3535964   2.093071  103.       ]
104, -1.2029438347064214, 0, [  1.2029438   1.6176119   2.3535964 104.       ]
105, -0.9562117182210454, 0, [  0.95621175   1.2029438    1.6176119  105.        ]
106, -0.5683939845193215, 0, [  0.568394     0.95621175   1.2029438  106.        ]
107, -0.36828673023068814, 0, [ -0.36828673   0.568394     0.95621175 107.        ]
108, -1.9534348859435955, 0, [ -1.953435    -0.36828673   0.568394   108.        ]
109, -2.7618772373450677, 0, [ -2.7618773   -1.953435    -0.36828673 109.        ]
110, -3.879280021103525, 0, [ -3.87928    -2.7618773  -1.953435  110.       ]
111, -5.051639963437874, 0, [ -5.05164    -3.87928    -2.7618773 111.       ]
112, -5.912213676676737, 0, [ -5.912214  -5.05164   -3.87928  112.      ]
113, -6.793581354470096, 0, [ -6.7935815  -5.912214   -5.05164   113.       ]
114, -8.096115005867377, 0, [ -8.096115   -6.7935815  -5.912214  114.       ]
115, -9.026210970537862, 0, [ -9.026211   -8.096115   -6.7935815 115.       ]
116, -9.516725851771511, 0, [ -9.516726  -9.026211  -8.096115 116.      ]
117, -9.675919480517162, 0, [ -9.67592   -9.516726  -9.026211 117.      ]
118, -9.556702774989311, 0, [ -9.556703  -9.67592   -9.516726 118.      ]
119, -9.617830017917035, 0, [ -9.61783   -9.556703  -9.67592  119.      ]
120, -9.172000071837793, 0, [ -9.172     -9.61783   -9.556703 120.      ]
1, -200.0544640299911, 1, [-0.05446403  0.          0.          1.        ]
2, -0.0738558314859139, 0, [-0.07385583 -0.05446403  0.          2.        ]
3, -0.7508844891638594, 0, [-0.7508845  -0.07385583 -0.05446403  3.        ]
4, -1.2269136582022258, 0, [-1.2269137  -0.7508845  -0.07385583  4.        ]
5, -1.4724492096575077, 0, [-1.4724492 -1.2269137 -0.7508845  5.       ]
6, -1.8646932400071383, 0, [-1.8646933 -1.4724492 -1.2269137  6.       ]
7, -1.9445697454031792, 0, [-1.9445697 -1.8646933 -1.4724492  7.       ]
8, -2.035922186025623, 0, [-2.0359223 -1.9445697 -1.8646933  8.       ]
9, -2.1529237626795843, 0, [-2.1529238 -2.0359223 -1.9445697  9.       ]
10, -2.543207877422306, 0, [-2.543208  -2.1529238 -2.0359223 10.       ]
11, -3.7955955751596386, 0, [-3.7955956 -2.543208  -2.1529238 11.       ]
12, -5.374514864265089, 0, [-5.374515  -3.7955956 -2.543208  12.       ]
13, -6.559522441045811, 0, [-6.5595226 -5.374515  -3.7955956 13.       ]
14, -6.908197584144908, 0, [-6.9081974 -6.5595226 -5.374515  14.       ]
15, -6.757643979648618, 0, [-6.757644  -6.9081974 -6.5595226 15.       ]
16, -6.120181823785033, 0, [-6.120182  -6.757644  -6.9081974 16.       ]
17, -5.428470153441499, 0, [-5.42847  -6.120182 -6.757644 17.      ]
18, -4.90980128297144, 0, [-4.9098015 -5.42847   -6.120182  18.       ]
19, -4.720810674070886, 0, [-4.720811  -4.9098015 -5.42847   19.       ]
20, -4.352631176661829, 0, [-4.352631  -4.720811  -4.9098015 20.       ]
21, -3.33153158830263, 0, [-3.3315315 -4.352631  -4.720811  21.       ]
22, -1.8742913121044902, 0, [-1.8742913 -3.3315315 -4.352631  22.       ]
23, -0.41026964918401343, 0, [-0.41026965 -1.8742913  -3.3315315  23.        ]
24, -1.2488596971933488, 0, [ 1.2488596  -0.41026965 -1.8742913  24.        ]
25, -1.6746313264265706, 0, [ 1.6746314   1.2488596  -0.41026965 25.        ]
26, -2.2726955668359605, 0, [ 2.2726955  1.6746314  1.2488596 26.       ]
27, -2.729778896721522, 0, [ 2.729779   2.2726955  1.6746314 27.       ]
28, -2.610185876797783, 0, [ 2.6101859  2.729779   2.2726955 28.       ]
29, -2.2833109393258066, 0, [ 2.283311   2.6101859  2.729779  29.       ]
30, -2.381632702899677, 0, [ 2.3816328  2.283311   2.6101859 30.       ]
31, -2.9191380164408844, 0, [ 2.919138   2.3816328  2.283311  31.       ]
32, -2.5487364593628987, 0, [ 2.5487366  2.919138   2.3816328 32.       ]
33, -2.9045906768259933, 0, [ 2.9045906  2.5487366  2.919138  33.       ]
34, -3.276636227038971, 0, [ 3.2766361  2.9045906  2.5487366 34.       ]
